2,0.4,2,80.37,0.25244,79.91,0.25417,80.37,0.25244,79.91,0.25417
2,0.4,3,81.63,0.17399,81.196,0.1779,81.63,0.17399,81.196,0.1779
2,0.41,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.41,2,80.37,0.25244,79.91,0.25417,80.37,0.25244,79.91,0.25417
2,0.41,3,81.63,0.17399,81.196,0.1779,81.63,0.17399,81.196,0.1779
2,0.42,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.42,2,80.37,0.25244,79.91,0.25417,80.37,0.25244,79.91,0.25417
2,0.42,3,81.63,0.17399,81.196,0.1779,81.63,0.17399,81.196,0.1779
2,0.43,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.43,2,80.37,0.25244,79.91,0.25417,80.37,0.25244,79.91,0.25417
2,0.43,3,81.63,0.17399,81.196,0.1779,81.63,0.17399,81.196,0.1779
2,0.44,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.44,2,80.37,0.25244,79.91,0.25417,80.37,0.25244,79.91,0.25417
2,0.44,3,81.63,0.17399,81.196,0.1779,81.63,0.17399,81.196,0.1779
2,0.45,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.45,2,80.37,0.25244,79.91,0.25417,80.37,0.25244,79.91,0.25417
2,0.45,3,81.63,0.17399,81.196,0.1779,81.63,0.17399,81.196,0.1779
2,0.46,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.46,2,80.37,0.25244,79.91,0.25417,80.37,0.25244,79.91,0.25417
2,0.46,3,81.63,0.17399,81.196,0.1779,81.63,0.17399,81.196,0.1779
2,0.47,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.47,2,80.37,0.25244,79.91,0.25417,80.37,0.25244,79.91,0.25417
2,0.47,3,81.63,0.17399,81.196,0.1779,81.63,0.17399,81.196,0.1779
2,0.48,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.48,2,80.37,0.25244,79.91,0.25417,80.37,0.25244,79.91,0.25417
2,0.48,3,81.63,0.17399,81.196,0.1779,81.63,0.17399,81.196,0.1779
2,0.49,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.49,2,80.37,0.25244,79.91,0.25417,80.37,0.25244,79.91,0.25417
2,0.49,3,81.63,0.17399,81.196,0.1779,81.63,0.17399,81.196,0.1779
2,0.5,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.5,2,80.37,0.25244,79.91,0.25417,80.37,0.25244,79.91,0.25417
2,0.5,3,81.63,0.17399,81.196,0.1779,81.63,0.17399,81.196,0.1779
2,0.51,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.51,2,80.37,0.25244,79.91,0.25417,80.37,0.25244,79.91,0.25417
2,0.51,3,81.63,0.17399,81.196,0.1779,81.63,0.17399,81.196,0.1779
2,0.52,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.52,2,80.37,0.25244,79.91,0.25417,80.37,0.25244,79.91,0.25417
2,0.52,3,81.63,0.17399,81.196,0.1779,81.63,0.17399,81.196,0.1779
2,0.53,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.53,2,80.37,0.25244,79.91,0.25417,80.37,0.25244,79.91,0.25417
2,0.53,3,81.63,0.17399,81.196,0.1779,81.63,0.17399,81.196,0.1779
2,0.54,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.54,2,80.37,0.25244,79.91,0.25417,80.37,0.25244,79.91,0.25417
2,0.54,3,81.63,0.17399,81.196,0.1779,81.63,0.17399,81.196,0.1779
2,0.55,1,74.778,-9.4146e-07,75.109,-1.2862e-07,74.778,-9.4146e-07,75.109,-1.2862e-07
2,0.55,2,80.37,0.25244,79.91,0.25417,80.37,0.25244,79.91,0.25417
2,0.55,3,81.63,0.17399,81.196,0.1779,81.63,0.17399,81.196,0.1779
3,0.01,1,77.778,0.045151,78.584,0.058327,74.444,0,75.109,-1.2862e-07
3,0.01,2,81.852,0.11202,81.448,0.14186,74.185,0,75.083,-0.0047726
3,0.01,3,83.556,0.14421,82.337,0.17098,75.333,0,76.144,0.0066127
3,0.02,1,77.778,0.045151,78.584,0.058327,74.444,0,75.109,-1.2862e-07
3,0.02,2,81.852,0.11202,81.448,0.14186,74.185,0,75.083,-0.0047726
3,0.02,3,83.556,0.14421,82.337,0.17098,75.333,0,76.144,0.0066127
3,0.03,1,77.778,0.045151,78.584,0.058327,74.444,0,75.109,-1.2862e-07
3,0.03,2,81.852,0.11202,81.448,0.14186,77.667,0.02759,78.358,0.052916
3,0.03,3,83.556,0.14421,82.337,0.17098,77.63,0.020425,78.411,0.04927
3,0.04,1,77.778,0.045151,78.584,0.058327,74.444,0,75.109,-1.2862e-07
3,0.04,2,81.852,0.11202,81.448,0.14186,77.667,0.02759,78.358,0.052916
3,0.04,3,83.556,0.14421,82.337,0.17098,77.63,0.020425,78.411,0.04927
3,0.05,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.05,2,81.852,0.11202,81.448,0.14186,77.667,0.02759,78.358,0.052916
3,0.05,3,83.556,0.14421,82.337,0.17098,77.63,0.020425,78.411,0.04927
3,0.06,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.06,2,81.852,0.11202,81.448,0.14186,77.667,0.02759,78.358,0.052916
3,0.06,3,83.556,0.14421,82.337,0.17098,77.63,0.020425,78.411,0.04927
3,0.07,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.07,2,81.852,0.11202,81.448,0.14186,77.667,0.02759,78.358,0.052916
3,0.07,3,83.556,0.14421,82.337,0.17098,77.63,0.020425,78.411,0.04927
3,0.08,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.08,2,81.852,0.11202,81.448,0.14186,77.667,0.02759,78.358,0.052916
3,0.08,3,83.556,0.14421,82.337,0.17098,77.63,0.020425,78.411,0.04927
3,0.09,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.09,2,81.852,0.11202,81.448,0.14186,77.667,0.02759,78.358,0.052916
3,0.09,3,83.556,0.14421,82.337,0.17098,77.63,0.020425,78.411,0.04927
3,0.1,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.1,2,81.852,0.11202,81.448,0.14186,81.593,0.095344,81.422,0.13709
3,0.1,3,83.556,0.14421,82.337,0.17098,81.778,0.090093,81.461,0.1337
3,0.11,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.11,2,81.852,0.11202,81.448,0.14186,81.593,0.095344,81.422,0.13709
3,0.11,3,83.556,0.14421,82.337,0.17098,82.333,0.10192,81.607,0.13916
3,0.12,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.12,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.12,3,83.556,0.14421,82.337,0.17098,82.333,0.10192,81.607,0.13916
3,0.13,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.13,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.13,3,83.556,0.14421,82.337,0.17098,82.333,0.10192,81.607,0.13916
3,0.14,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.14,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.14,3,83.556,0.14421,82.337,0.17098,83.481,0.13822,82.27,0.17101
3,0.15,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.15,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.15,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.16,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.16,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.16,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.17,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.17,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.17,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.18,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.18,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.18,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.19,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.19,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.19,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.2,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.2,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.2,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.21,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.21,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.21,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.22,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.22,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.22,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.23,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.23,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.23,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.24,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.24,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.24,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.25,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.25,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.25,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.26,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.26,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.26,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.27,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.27,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.27,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.28,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.28,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.28,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.29,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.29,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.29,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.3,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.3,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.3,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.31,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.31,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.31,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.32,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.32,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.32,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.33,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.33,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.33,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.34,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.34,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.34,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.35,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.35,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.35,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.36,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.36,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.36,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.37,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.37,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.37,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.38,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.38,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.38,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.39,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.39,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.39,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.4,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.4,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.4,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.41,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.41,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.41,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.42,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.42,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.42,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.43,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.43,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.43,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.44,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.44,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.44,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.45,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.45,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.45,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.46,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.46,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.46,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.47,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.47,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.47,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.48,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.48,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.48,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.49,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.49,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.49,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.5,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.5,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.5,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.51,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.51,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.51,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.52,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.52,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.52,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.53,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.53,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.53,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.54,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.54,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.54,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
3,0.55,1,77.778,0.045151,78.584,0.058327,77.778,0.045151,78.584,0.058327
3,0.55,2,81.852,0.11202,81.448,0.14186,81.852,0.11202,81.448,0.14186
3,0.55,3,83.556,0.14421,82.337,0.17098,83.556,0.14421,82.337,0.17098
4,0.01,1,78,0.04861,78.491,0.056953,74.259,0,73.916,-0.037397
4,0.01,2,80.963,0.13317,81.475,0.14381,75.556,0,74.857,-0.022332
4,0.01,3,81.222,0.09586,80.215,0.10333,75.556,0,74.791,-0.022708
4,0.02,1,78,0.04861,78.491,0.056953,74.259,0,73.916,-0.037397
4,0.02,2,80.963,0.13317,81.475,0.14381,75.556,0,74.857,-0.022332
4,0.02,3,81.222,0.09586,80.215,0.10333,77.481,0.014977,76.939,0.014683
4,0.03,1,78,0.04861,78.491,0.056953,77.407,0.021513,77.297,0.019557
4,0.03,2,80.963,0.13317,81.475,0.14381,77.407,0.021513,77.297,0.019557
4,0.03,3,81.222,0.09586,80.215,0.10333,77.481,0.014977,76.939,0.014683
4,0.04,1,78,0.04861,78.491,0.056953,77.407,0.021513,77.297,0.019557
4,0.04,2,80.963,0.13317,81.475,0.14381,77.407,0.021513,77.297,0.019557
4,0.04,3,81.222,0.09586,80.215,0.10333,77.481,0.014977,76.939,0.014683
4,0.05,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.05,2,80.963,0.13317,81.475,0.14381,77.407,0.021513,77.297,0.019557
4,0.05,3,81.222,0.09586,80.215,0.10333,77.481,0.014977,76.939,0.014683
4,0.06,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.06,2,80.963,0.13317,81.475,0.14381,77.407,0.021513,77.297,0.019557
4,0.06,3,81.222,0.09586,80.215,0.10333,77.481,0.014977,76.939,0.014683
4,0.07,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.07,2,80.963,0.13317,81.475,0.14381,77.407,0.021513,77.297,0.019557
4,0.07,3,81.222,0.09586,80.215,0.10333,77.481,0.014977,76.939,0.014683
4,0.08,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.08,2,80.963,0.13317,81.475,0.14381,77.407,0.021513,77.297,0.019557
4,0.08,3,81.222,0.09586,80.215,0.10333,80.296,0.074754,79.379,0.084836
4,0.09,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.09,2,80.963,0.13317,81.475,0.14381,77.407,0.021513,77.297,0.019557
4,0.09,3,81.222,0.09586,80.215,0.10333,80.296,0.074754,79.379,0.084836
4,0.1,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.1,2,80.963,0.13317,81.475,0.14381,77.407,0.021513,77.297,0.019557
4,0.1,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.11,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.11,2,80.963,0.13317,81.475,0.14381,80.185,0.10335,80.334,0.1095
4,0.11,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.12,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.12,2,80.963,0.13317,81.475,0.14381,80.185,0.10335,80.334,0.1095
4,0.12,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.13,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.13,2,80.963,0.13317,81.475,0.14381,80.185,0.10335,80.334,0.1095
4,0.13,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.14,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.14,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.14,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.15,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.15,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.15,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.16,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.16,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.16,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.17,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.17,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.17,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.18,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.18,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.18,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.19,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.19,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.19,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.2,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.2,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.2,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.21,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.21,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.21,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.22,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.22,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.22,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.23,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.23,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.23,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.24,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.24,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.24,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.25,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.25,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.25,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.26,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.26,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.26,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.27,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.27,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.27,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.28,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.28,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.28,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.29,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.29,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.29,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.3,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.3,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.3,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.31,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.31,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.31,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.32,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.32,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.32,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.33,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.33,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.33,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.34,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.34,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
4,0.34,3,81.222,0.09586,80.215,0.10333,81.222,0.09586,80.215,0.10333
4,0.35,1,78,0.04861,78.491,0.056953,78,0.04861,78.491,0.056953
4,0.35,2,80.963,0.13317,81.475,0.14381,80.963,0.13317,81.475,0.14381
