2,0.02,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,78.111,0.00078344,75.693,0.00077165,75.111,-0.0060612
2,0.03,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,74.5,0,74.659,-0.028697,74.111,-0.042105
2,0.03,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,74.778,0,74.672,-0.026456,74.333,-0.03546
2,0.03,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,77.778,0.014827,75.985,0.028399,77.222,0.0552
2,0.03,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,78.111,0.00078344,75.693,0.00077165,75.111,-0.0060612
2,0.04,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,74.5,0,74.659,-0.028697,74.111,-0.042105
2,0.04,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,74.778,0,74.672,-0.026456,74.333,-0.03546
2,0.04,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,77.778,0.014827,75.985,0.028399,77.222,0.0552
2,0.04,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,78.111,0.00078344,75.693,0.00077165,75.111,-0.0060612
2,0.05,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,78,0.041235,77.563,0.023726,76.333,0.019323
2,0.05,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,78.333,0.040366,77.589,0.025771,76.556,0.025968
2,0.05,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,77.778,0.014827,75.985,0.028399,77.222,0.0552
2,0.05,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,80.444,0.042346,77.43,0.038211,75.111,-0.0060612
2,0.06,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,78,0.041235,77.563,0.023726,76.333,0.019323
2,0.06,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,78.333,0.040366,77.589,0.025771,76.556,0.025968
2,0.06,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,77.778,0.014827,75.985,0.028399,77.222,0.0552
2,0.06,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,80.444,0.042346,77.43,0.038211,75.111,-0.0060612
2,0.07,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,78,0.041235,77.563,0.023726,76.333,0.019323
2,0.07,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,78.333,0.040366,77.589,0.025771,76.556,0.025968
2,0.07,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,80.722,0.067171,78.385,0.076634,78.778,0.10666
2,0.07,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,81.722,0.068834,78.796,0.071972,75.222,-0.001011
2,0.08,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,78,0.041235,77.563,0.023726,76.333,0.019323
2,0.08,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,78.333,0.040366,77.589,0.025771,76.556,0.025968
2,0.08,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,80.722,0.067171,78.385,0.076634,78.778,0.10666
2,0.08,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,81.778,0.070509,78.796,0.0714,75.111,-0.0026721
2,0.09,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,78,0.041235,77.563,0.023726,76.333,0.019323
2,0.09,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,78.333,0.040366,77.589,0.025771,76.556,0.025968
2,0.09,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,80.722,0.067171,78.385,0.076634,78.778,0.10666
2,0.09,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,82.222,0.084828,79.485,0.087964,75.889,0.032679
2,0.1,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,78,0.041235,77.563,0.023726,76.333,0.019323
2,0.1,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,78.333,0.040366,77.589,0.025771,76.556,0.025968
2,0.1,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,80.722,0.067171,78.385,0.076634,78.778,0.10666
2,0.1,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,82.556,0.095722,80.042,0.10111,76.444,0.044441
2,0.11,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.611,0.10998,80.918,0.10965,80,0.12364
2,0.11,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.167,0.10829,81.01,0.11356,80.444,0.13198
2,0.11,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,82.722,0.10995,80.719,0.10839,80.667,0.12866
2,0.11,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,82.889,0.10751,80.44,0.11439,76.444,0.054541
2,0.12,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.611,0.10998,80.918,0.10965,80,0.12364
2,0.12,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.389,0.11333,81.17,0.11604,80.556,0.13032
2,0.12,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,82.889,0.11582,80.825,0.10988,80.556,0.127
2,0.12,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,82.889,0.10751,80.44,0.11439,76.444,0.054541
2,0.13,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.13,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.389,0.11333,81.17,0.11604,80.556,0.13032
2,0.13,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,82.889,0.11582,80.825,0.10988,80.556,0.127
2,0.13,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,83.389,0.12596,81.262,0.12752,77.111,0.063014
2,0.14,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.14,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.14,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.14,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,83.444,0.13099,81.342,0.12876,74.889,-0.0017365
2,0.15,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.15,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.15,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.15,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,83.444,0.13099,81.342,0.12876,74.889,-0.0017365
2,0.16,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.16,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.16,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.16,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,83.444,0.13099,81.342,0.12876,74.889,-0.0017365
2,0.17,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.17,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.17,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.17,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,83.444,0.13099,81.342,0.12876,74.889,-0.0017365
2,0.18,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.18,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.18,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.18,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,83.444,0.13099,81.342,0.12876,74.889,-0.0017365
2,0.19,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.19,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.19,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.19,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,83.444,0.13099,81.342,0.12876,74.889,-0.0017365
2,0.2,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.2,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.2,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.2,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.21,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.21,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.21,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.21,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.22,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.22,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.22,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.22,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.23,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.23,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.23,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.23,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.24,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.24,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.24,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.24,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.25,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.25,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.25,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.25,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.26,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.26,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.26,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.26,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.27,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.27,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.27,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.27,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.28,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.28,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.28,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.28,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.29,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.29,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.29,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.29,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.3,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.3,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.3,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.3,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.31,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.31,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.31,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.31,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.32,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.32,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.32,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.32,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.33,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.33,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.33,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.33,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.34,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.34,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.34,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.34,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.35,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.35,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.35,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.35,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.36,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.36,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.36,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.36,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.37,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.37,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.37,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.37,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.38,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.38,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.38,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.38,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.39,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.39,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.39,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.39,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.4,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.4,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.4,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.4,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.41,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.41,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.41,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.41,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.42,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.42,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.42,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.42,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.43,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.43,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.43,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.43,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.44,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.44,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.44,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.44,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.45,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.45,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.45,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.45,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.46,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.46,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.46,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.46,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.47,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.47,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.47,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.47,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.48,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.48,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.48,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.48,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.49,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.49,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.49,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.49,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.5,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.5,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.5,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.5,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.51,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.51,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.51,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.51,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.52,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.52,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.52,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.52,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.53,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.53,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.53,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.53,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.54,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.54,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.54,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.54,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
2,0.55,2,81.889,0.12855,81.369,0.13835,80.667,0.16574,81.889,0.12855,81.369,0.13835,80.667,0.16574
2,0.55,3,82.444,0.13022,81.528,0.14309,81.111,0.16906,82.444,0.13022,81.528,0.14309,81.111,0.16906
2,0.55,4,83.167,0.13018,81.448,0.12965,81.222,0.1657,83.167,0.13018,81.448,0.12965,81.222,0.1657
2,0.55,5,84.111,0.1956,81.262,0.20328,74.889,-0.0017365,84.111,0.1956,81.262,0.20328,74.889,-0.0017365
3,0.01,2,80.667,0.25659,79.751,0.25263,80.111,0.19722,74.278,0,75.083,-0.0047726,74,-0.017225
3,0.01,3,83,0.24237,81.037,0.2464,82.111,0.22092,74.778,0,75.083,0.00039402,74.556,-0.0041275
3,0.01,4,83.444,0.24333,81.05,0.24633,81.889,0.22283,75.722,0,74.672,-0.016614,74.111,0.0025741
3,0.01,5,84.944,0.22963,81.302,0.21027,80.444,0.17881,77.5,0,76.011,0.001929,75.556,-0.010684
3,0.02,2,80.667,0.25659,79.751,0.25263,80.111,0.19722,74.278,0,75.083,-0.0047726,74,-0.017225
3,0.02,3,83,0.24237,81.037,0.2464,82.111,0.22092,74.778,0,75.083,0.00039402,74.556,-0.0041275
3,0.02,4,83.444,0.24333,81.05,0.24633,81.889,0.22283,78.111,0.017058,77.152,0.020422,75.889,0.017716
3,0.02,5,84.944,0.22963,81.302,0.21027,80.444,0.17881,77.5,0,76.011,0.001929,75.556,-0.010684
3,0.03,2,80.667,0.25659,79.751,0.25263,80.111,0.19722,74.278,0,75.083,-0.0047726,74,-0.017225
3,0.03,3,83,0.24237,81.037,0.2464,82.111,0.22092,74.778,0,75.083,0.00039402,74.556,-0.0041275
