2,0.02,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,75.579,0,75.003,-0.028429,75.451,-0.01001
2,0.02,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,77.787,0.0044542,77.417,0.0085974,77.745,0.016522
2,0.02,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,77.654,0.00083136,77.324,0.0054733,77.533,0.01366
2,0.03,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,77.104,0.0097199,76.422,0.0036628,77.029,0.022225
2,0.03,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,78.257,0.02462,77.39,0.020003,78.276,0.03912
2,0.03,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,77.787,0.0044542,77.417,0.0085974,77.745,0.016522
2,0.03,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,77.654,0.00083136,77.324,0.0054733,77.533,0.01366
2,0.04,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,77.104,0.0097199,76.422,0.0036628,77.029,0.022225
2,0.04,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,78.257,0.02462,77.39,0.020003,78.276,0.03912
2,0.04,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,79.59,0.039603,78.902,0.045383,79.443,0.052846
2,0.04,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,79.65,0.038417,78.875,0.043993,79.456,0.05247
2,0.05,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,78.31,0.042229,77.735,0.031804,78.249,0.042368
2,0.05,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,79.252,0.046971,78.517,0.041424,79.178,0.055662
2,0.05,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,79.59,0.039603,78.902,0.045383,79.443,0.052846
2,0.05,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,79.65,0.038417,78.875,0.043993,79.456,0.05247
2,0.06,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,78.31,0.042229,77.735,0.031804,78.249,0.042368
2,0.06,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,79.544,0.055208,79.061,0.054767,79.562,0.063435
2,0.06,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,80.3,0.059713,79.631,0.061196,80.066,0.067244
2,0.06,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,80.538,0.056408,79.897,0.063883,80.093,0.072259
2,0.07,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,78.31,0.042229,77.735,0.031804,78.249,0.042368
2,0.07,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,79.544,0.055208,79.061,0.054767,79.562,0.063435
2,0.07,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,80.572,0.067794,79.804,0.067311,80.292,0.070125
2,0.07,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,80.863,0.06403,80.029,0.06977,80.345,0.075319
2,0.08,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,78.31,0.042229,77.735,0.031804,78.249,0.042368
2,0.08,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,79.544,0.055208,79.061,0.054767,79.562,0.063435
2,0.08,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,80.572,0.067794,79.804,0.067311,80.292,0.070125
2,0.08,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,80.863,0.06403,80.029,0.06977,80.345,0.075319
2,0.09,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,78.31,0.042229,77.735,0.031804,78.249,0.042368
2,0.09,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,79.544,0.055208,79.061,0.054767,79.562,0.063435
2,0.09,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,80.572,0.067794,79.804,0.067311,80.292,0.070125
2,0.09,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,81.739,0.086511,81.064,0.094354,81.247,0.10289
2,0.1,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,78.31,0.042229,77.735,0.031804,78.249,0.042368
2,0.1,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,79.544,0.055208,79.061,0.054767,79.562,0.063435
2,0.1,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,80.572,0.067794,79.804,0.067311,80.292,0.070125
2,0.1,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,81.739,0.086511,81.064,0.094354,81.247,0.10289
2,0.11,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,78.31,0.042229,77.735,0.031804,78.249,0.042368
2,0.11,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,79.544,0.055208,79.061,0.054767,79.562,0.063435
2,0.11,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,80.572,0.067794,79.804,0.067311,80.292,0.070125
2,0.11,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.508,0.10845,81.7,0.11072,81.817,0.1152
2,0.12,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,78.31,0.042229,77.735,0.031804,78.249,0.042368
2,0.12,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,79.544,0.055208,79.061,0.054767,79.562,0.063435
2,0.12,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,80.572,0.067794,79.804,0.067311,80.292,0.070125
2,0.12,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.508,0.10845,81.7,0.11072,81.817,0.1152
2,0.13,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.162,0.12609,81.09,0.11773,81.34,0.12501
2,0.13,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.301,0.12463,81.475,0.1251,81.446,0.13112
2,0.13,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.13,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.508,0.10845,81.7,0.11072,81.817,0.1152
2,0.14,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.14,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.14,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.14,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.508,0.10845,81.7,0.11072,81.817,0.1152
2,0.15,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.15,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.15,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.15,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.508,0.10845,81.7,0.11072,81.817,0.1152
2,0.16,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.16,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.16,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.16,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.17,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.17,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.17,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.17,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.18,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.18,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.18,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.18,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.19,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.19,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.19,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.19,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.2,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.2,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.2,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.2,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.21,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.21,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.21,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.21,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.22,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.22,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.22,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.22,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.23,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.23,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.23,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.23,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.24,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.24,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.24,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.24,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.25,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.25,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.25,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.25,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.26,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.26,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.26,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.26,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.27,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.27,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.27,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.27,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.28,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.28,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.28,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.28,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.29,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.29,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.29,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.29,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.3,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.3,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.3,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.3,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.31,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.31,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.31,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.31,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.32,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.32,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.32,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.32,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.33,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.33,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.33,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.33,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.34,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.34,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.34,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.34,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.35,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.35,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.35,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.35,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.36,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.36,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.36,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.36,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.37,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.37,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.37,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.37,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.38,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.38,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.38,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.38,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.39,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.39,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.39,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.39,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.4,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.4,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.4,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.4,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.41,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.41,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.41,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.41,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.42,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.42,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.42,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.42,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.43,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.43,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.43,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.43,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.44,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.44,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.44,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.44,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.45,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.45,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.45,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.45,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.46,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.46,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.46,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.46,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.47,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.47,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.47,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.47,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.48,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.48,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.48,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.48,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.49,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.49,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.49,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.49,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.5,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.5,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.5,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.5,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.51,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.51,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.51,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.51,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.52,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.52,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.52,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.52,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.53,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.53,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.53,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.53,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.54,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.54,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.54,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.54,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
2,0.55,2,81.255,0.13579,81.369,0.13835,81.565,0.13736,81.255,0.13579,81.369,0.13835,81.565,0.13736
2,0.55,3,81.513,0.13479,81.66,0.13182,81.764,0.13473,81.513,0.13479,81.66,0.13182,81.764,0.13473
2,0.55,4,81.798,0.12941,81.607,0.12968,81.684,0.13247,81.798,0.12941,81.607,0.12968,81.684,0.13247
2,0.55,5,82.846,0.15208,82.482,0.1532,82.573,0.15775,82.846,0.15208,82.482,0.1532,82.573,0.15775
3,0.01,2,81.633,0.13435,81.859,0.1397,81.207,0.1308,76.215,0.0036387,76.356,0.013021,76.3,0.0094185
3,0.01,3,81.778,0.12945,81.806,0.13861,81.194,0.12264,77.017,0.0062627,77.536,0.020565,77.003,0.0094277
3,0.01,4,82.773,0.16031,82.628,0.16887,82.175,0.15018,77.694,0.00029167,77.96,0.015107,77.626,0.0097155
3,0.01,5,83.012,0.15427,82.363,0.15964,82.162,0.14244,77.72,0,78.942,0.078589,77.599,0.007687
3,0.02,2,81.633,0.13435,81.859,0.1397,81.207,0.1308,76.215,0.0036387,76.356,0.013021,76.3,0.0094185
3,0.02,3,81.778,0.12945,81.806,0.13861,81.194,0.12264,77.017,0.0062627,77.536,0.020565,77.003,0.0094277
3,0.02,4,82.773,0.16031,82.628,0.16887,82.175,0.15018,77.694,0.00029167,77.96,0.015107,77.626,0.0097155
3,0.02,5,83.012,0.15427,82.363,0.15964,82.162,0.14244,77.72,0,78.942,0.078589,77.599,0.007687
3,0.03,2,81.633,0.13435,81.859,0.1397,81.207,0.1308,76.215,0.0036387,76.356,0.013021,76.3,0.0094185
3,0.03,3,81.778,0.12945,81.806,0.13861,81.194,0.12264,77.017,0.0062627,77.536,0.020565,77.003,0.0094277
