"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.19,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,17486.0,4253.190351009369,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.1,1800,"1",2,0.0,10800,2,1453.0,0.8072222222222222,0.0,16974.0,6277.004267454147,0.7890539654795717,0.7977777777777778,0.1931871758604432,0.08843537414965985,0.20089034138853207,0.08958125153600022,0.19148649558833436,0.12669226106284098
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.21,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,22183.0,10113.170726299286,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.22,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,10055.0,2880.4133887290955,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.23,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,12466.0,2163.403522014618,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.24,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,21375.0,8500.797540664673,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.25,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,10815.0,2451.7409393787384,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.26,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,14466.0,4963.935891151428,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.27,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,18680.0,7783.733809709549,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.28,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,13147.0,2924.3254721164703,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.29,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,13196.0,2750.880091905594,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.2,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,13934.0,3245.675377845764,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.31,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,10864.0,2632.2560312747955,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.32,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,13463.0,2294.505602121353,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.33,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,19081.0,8825.487840652466,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.34,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,20976.0,4094.4507553577423,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.35,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,11762.0,2323.971930027008,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.36,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,22182.0,4751.888363599777,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.37,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,13766.0,3176.824601173401,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.38,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,14511.0,2695.719932079315,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.39,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,11686.0,1973.3111727237701,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.3,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,21258.0,5151.240359306335,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.41,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,15088.0,5945.371467113495,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.42,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,15735.0,7163.547244787216,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.43,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,11354.0,5325.809806346893,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.44,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,19535.0,6714.608483552933,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.45,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,12061.0,4150.779052495956,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.46,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,12040.0,3823.785525560379,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.47,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,15034.0,3172.0449655056,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.48,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,12599.0,4400.249397277832,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.49,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,13823.0,3677.9625720977783,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.4,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,13864.0,3192.0386650562286,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.51,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,14025.0,2451.0905957221985,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.52,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,18555.0,9526.673139810562,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.53,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,13410.0,3024.4214828014374,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.54,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,14077.0,4039.85085272789,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.55,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,11941.0,2650.5312848091125,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.5,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,18776.0,4628.152558088303,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994
"FlowOCT","adult_train_calibration_1.csv",1,"None",1.0,1800,"1",3,0.0,10800,9,1493.0,0.8294444444444444,20.562625586057916,1184.0,10800.410432815552,0.8038744446872041,0.7977777777777778,0.1931871758604432,0.13123863406748837,0.20089034138853207,0.11795172933951084,0.19148649558833436,0.14588805819357448
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.01,1800,"1",3,0.0,10800,9,1440.0,0.8,17.5,387.0,10800.253869771957,0.7721578909037944,0.7933333333333333,0.1931871758604432,-0.042719067825149865,0.20089034138853207,-0.05472562647622485,0.19148649558833436,-0.025190274129453766
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.02,1800,"1",3,0.0,10800,9,1464.0,0.8133333333333334,15.983606557377051,1900.0,10800.928280353546,0.7891996212948802,0.7955555555555556,0.1931871758604432,0.011332255674547043,0.20089034138853207,-0.014901496230670608,0.19148649558833436,0.020004041220448604
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.03,1800,"1",3,0.0,10800,9,1432.0,0.7955555555555556,18.994413407821227,242.0,10800.526306390762,0.7787488165465006,0.7955555555555556,0.1931871758604432,-0.02237825823398666,0.20089034138853207,-0.04331677984138188,0.19148649558833436,-0.04479019330504479
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.04,1800,"1",3,0.0,10800,9,1431.0,0.795,19.426974143955274,193.0,10800.356174945831,0.7758721141941592,0.79,0.1931871758604432,0.038290563750252575,0.20089034138853207,0.038794056723352885,0.19148649558833436,0.0501448103994073
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.05,1800,"1",3,0.0,10800,9,1437.0,0.7983333333333333,19.345859429366737,1920.0,10800.312875270844,0.7851576724200714,0.8011111111111111,0.1931871758604432,0.049875395702835584,0.20089034138853207,0.050973851374500764,0.19148649558833436,0.08833434363844549
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.06,1800,"1",3,0.0,10800,9,1449.0,0.805,18.771566597653553,765.0,10800.551176786423,0.7767096351321826,0.7933333333333333,0.1931871758604432,0.05795783659998652,0.20089034138853207,0.04867630982229007,0.19148649558833436,0.0657371859634943
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.07,1800,"1",3,0.0,10800,9,1444.0,0.8022222222222222,19.598337950138504,927.0,10800.2888007164,0.7843565654358751,0.8022222222222222,0.1931871758604432,0.06178015760759749,0.20089034138853207,0.04915119568915109,0.19148649558833436,0.07853438405064997
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.08,1800,"1",3,0.0,10800,9,1452.0,0.8066666666666666,19.352617079889807,239.0,10800.300990819931,0.7831184910057534,0.8022222222222222,0.1931871758604432,0.0730955748636088,0.20089034138853207,0.06508321337903097,0.19148649558833436,0.0810938236680811
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.09,1800,"1",3,0.0,10800,9,1457.0,0.8094444444444444,19.35483870967742,1016.0,10800.835802316666,0.794588886461292,0.81,0.1931871758604432,0.06795985721021083,0.20089034138853207,0.06570476834998167,0.19148649558833436,0.10389304236546106
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.11,1800,"1",3,0.0,10800,9,1480.0,0.8222222222222222,18.31081081081081,2098.0,10801.075005292892,0.801434709780788,0.7966666666666666,0.1931871758604432,0.059591163197952435,0.20089034138853207,0.040907774612625264,0.19148649558833436,0.059709032127702566
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.12,1800,"1",3,0.0,10800,9,1460.0,0.8111111111111111,20.273972602739725,682.0,10801.353863716125,0.7941519190153666,0.8122222222222222,0.1931871758604432,0.07259042230753687,0.20089034138853207,0.07152238050674993,0.19148649558833436,0.09729238229945443
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.13,1800,"1",3,0.0,10800,9,1478.0,0.8211111111111111,19.215155615696887,171.0,10800.690043210983,0.8098463331148497,0.8166666666666667,0.1931871758604432,0.12714689836330573,0.20089034138853207,0.12605306963967705,0.19148649558833436,0.1265912305516266
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.14,1800,"1",3,0.0,10800,9,1483.0,0.8238888888888889,19.217801753202966,1604.0,10801.106555223465,0.8118855145291676,0.83,0.1931871758604432,0.13831076985249546,0.20089034138853207,0.1540901491388108,0.19148649558833436,0.18094564558496665
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.15,1800,"1",3,0.0,10800,9,1450.0,0.8055555555555556,22.344827586206897,3056.0,10800.198550701141,0.7890539654795717,0.8022222222222222,0.1931871758604432,0.10673873509799961,0.20089034138853207,0.10625749840498107,0.19148649558833436,0.12029366201926316
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.16,1800,"1",3,0.0,10800,9,1444.0,0.8022222222222222,23.26869806094183,1621.0,10800.637651443481,0.7842109096205666,0.8088888888888889,0.1931871758604432,0.06595608540445881,0.20089034138853207,0.055474141322915366,0.19148649558833436,0.08028557957836599
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.17,1800,"1",3,0.0,10800,9,1491.0,0.8283333333333334,19.78537894030852,233.0,10800.63943696022,0.8071152865778166,0.8066666666666666,0.1931871758604432,0.13669428167306524,0.20089034138853207,0.12635047560014478,0.19148649558833436,0.13948945914999666
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.18,1800,"1",3,0.0,10800,9,1444.0,0.8022222222222222,24.099722991689752,172.0,10800.440344572067,0.7846478770664919,0.8022222222222222,0.1931871758604432,0.06178015760759749,0.20089034138853207,0.049357464628109374,0.19148649558833436,0.07853438405064997
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.19,1800,"1",3,0.0,10800,9,1463.0,0.8127777777777778,22.898154477101844,409.0,10800.193495750427,0.7940062632000583,0.8133333333333334,0.1931871758604432,0.06826294874385398,0.20089034138853207,0.07101150229597981,0.19148649558833436,0.10224287734895939
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.1,1800,"1",3,0.0,10800,9,1464.0,0.8133333333333334,19.19398907103825,1886.0,10800.769885540009,0.7861044352195762,0.7877777777777778,0.1931871758604432,0.08636424866976493,0.20089034138853207,0.07319264075815153,0.19148649558833436,0.06833030241799691
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.21,1800,"1",3,0.0,10800,9,1474.0,0.8188888888888889,22.11668928086237,345.0,10800.47060251236,0.7967008957832642,0.8044444444444444,0.1931871758604432,0.10151882535192294,0.20089034138853207,0.088463019168072,0.19148649558833436,0.11544419748097261
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.22,1800,"1",3,0.0,10800,9,1467.0,0.815,22.69938650305961,248.0,10800.541886091232,0.7946617143689462,0.81,0.1931871758604432,0.09837004108574124,0.20089034138853207,0.098664675566489,0.19148649558833436,0.11709436249747425
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.23,1800,"1",3,0.0,10800,9,1498.0,0.8322222222222222,20.160213618149832,237.0,10800.264444589615,0.8070060447163353,0.8055555555555556,0.1931871758604432,0.1328719606654543,0.20089034138853207,0.12360883477056546,0.19148649558833436,0.14134168518892706
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.24,1800,"1",3,0.0,10800,9,1498.0,0.8322222222222222,20.160213618152987,3108.0,10800.742965698242,0.802818440026218,0.7955555555555556,0.1931871758604432,0.12906647807637908,0.20089034138853207,0.11722038137598983,0.19148649558833436,0.15269077928200986
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.25,1800,"1",3,0.0,10800,9,1488.0,0.8266666666666667,20.967741935479133,836.0,10800.431999921799,0.8070788726239895,0.8222222222222222,0.1931871758604432,0.1389337913383175,0.20089034138853207,0.14359624410872035,0.19148649558833436,0.16548797736916548
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.26,1800,"1",3,0.0,10800,9,1454.0,0.8077777777777778,23.796423658866463,1335.0,10800.260684013367,0.7858131235889593,0.8044444444444444,0.1931871758604432,0.07737253317168452,0.20089034138853207,0.07396109485489868,0.19148649558833436,0.08789654475651648
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.27,1800,"1",3,0.0,10800,9,1447.0,0.8038888888888889,24.39530062196874,249.0,10800.841812849045,0.7795863374845241,0.81,0.1931871758604432,0.07109180305785681,0.20089034138853207,0.06141870124901787,0.19148649558833436,0.056139287398127576
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.28,1800,"1",3,0.0,10800,9,1475.0,0.8194444444444444,22.033898305079642,2230.0,10800.247522115707,0.7957541329837594,0.8022222222222222,0.1931871758604432,0.10156934060753015,0.20089034138853207,0.09324060633721908,0.19148649558833436,0.1220448575469792
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.29,1800,"1",3,0.0,10800,9,1460.0,0.8111111111111111,23.2876712328688,232.0,10800.554991722107,0.7957177190299323,0.8211111111111111,0.1931871758604432,0.07393749579039537,0.20089034138853207,0.07804107461298847,0.19148649558833436,0.10584629891560585
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.2,1800,"1",3,0.0,10800,9,1461.0,0.8116666666666666,23.20328542094165,363.0,10800.541381597519,0.7933508120311703,0.8088888888888889,0.1931871758604432,0.07341550481578771,0.20089034138853207,0.07248287851585151,0.19148649558833436,0.09719135178824005
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.31,1800,"1",3,0.0,10800,9,1494.0,0.83,20.481927710838487,701.0,10800.251658678055,0.8071881144854708,0.8033333333333333,0.1931871758604432,0.13054825890752342,0.20089034138853207,0.12506010225070185,0.19148649558833436,0.13298982959520442
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.32,1800,"1",3,0.0,10800,9,1451.0,0.8061111111111111,24.05237767056677,4595.0,10800.22120809555,0.7922948073701842,0.8055555555555556,0.1931871758604432,0.06620866168249478,0.20089034138853207,0.05652061902473217,0.19148649558833436,0.09008553916616152
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.33,1800,"1",3,0.0,10800,9,1478.0,0.8211111111111111,21.786197564275373,685.0,10800.22845697403,0.8098463331148497,0.8166666666666667,0.1931871758604432,0.12714689836330573,0.20089034138853207,0.12605306963967705,0.19148649558833436,0.1265912305516266
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.34,1800,"1",3,0.0,10800,9,1488.0,0.8266666666666667,20.967741935477804,691.0,10800.248489141464,0.8074430121622606,0.8033333333333333,0.1931871758604432,0.13859702296760287,0.20089034138853207,0.13123119723877102,0.19148649558833436,0.14289081969421433
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.35,1800,"1",3,0.0,10800,9,1443.0,0.8016666666666666,24.74012474011921,171.0,10800.703630447388,0.7848663607894545,0.8033333333333333,0.1931871758604432,0.06172964235199031,0.20089034138853207,0.05046574553061771,0.19148649558833436,0.08173368357243889
"FlowOCT","adult_train_calibration_1.csv",1,"SP",0.36,1800,"1",3,0.0,10800,9,1479.0,0.8216666666666667,21.70385395536995,964.0,10800.522681236267,0.8067875609933727,0.8266666666666667,0.1931871758604432,0.1333602748029905,0.20089034138853207,0.13953544089713307,0.19148649558833436,0.1557890482925844
