"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.12,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,45.0,75.02418303489685,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.13,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,47.0,63.509663581848145,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.14,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,47.0,65.71133041381836,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.15,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,49.0,63.185510873794556,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.16,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,49.0,74.25990605354309,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.17,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,44.0,70.92954206466675,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.18,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,45.0,72.40710473060608,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.19,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,45.0,58.054890871047974,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.1,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,43.0,60.48149037361145,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.21,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,45.0,68.95967864990234,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.22,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,45.0,78.53342938423157,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.23,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,43.0,67.0850522518158,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.24,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,43.0,71.58846998214722,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.25,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,43.0,96.77657961845398,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.26,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,43.0,102.57374906539917,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.27,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,51.0,94.55843353271484,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.28,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,44.0,108.71488523483276,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.29,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,41.0,96.94626903533936,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.2,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,43.0,78.00653195381165,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.31,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,41.0,94.42610716819763,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.32,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,43.0,84.06509184837341,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.33,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,47.0,88.90691447257996,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.34,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,42.0,53.57671093940735,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.35,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,42.0,53.95424461364746,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.36,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,43.0,71.42146444320679,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.37,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,42.0,66.62482452392578,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.38,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,45.0,68.8404757976532,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.39,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,41.0,76.57207989692688,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.3,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,43.0,72.30303072929382,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.41,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,45.0,89.53545904159546,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.42,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,45.0,79.2188618183136,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.43,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,45.0,69.03461647033691,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.44,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,43.0,69.75861072540283,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.45,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,47.0,92.68577671051025,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.46,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,43.0,77.88786625862122,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.47,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,43.0,91.81055665016174,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.48,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,45.0,71.17394351959229,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
"FlowOCT","limited-adult-2_train_1.csv",1,"EOdds",0.49,2700,"0",1,0.0,10800,2,2129.0,0.7885185185185185,0.0,45.0,73.1807188987732,0.7692613711709322,0.7922222222222223,0.1926202824364069,0.04743943782133314,0.20018214833936082,0.042583312804867775,0.19148649558833436,0.07499831615814642,0.29076462459695995,0.10383631713554987,0.33464715888947477,0.06200899121435019,0.31666666666666665,0.13333333333333336,0.011171113934773404,0.010296427334982733,0.023368860723030387,0.00971659919028342,0.015106113983109931,0.1277472527472528,0.011171113934773404,0.015106113983109931,0.1277472527472528
