"FlowOCT","adult_train_1.csv",1,"EOdds",0.12,22621,"0",2,0.0,10800,9,16997.0,0.7513814597055833,33.08819203378731,1.0,10801.36696267128,0.7505635857313354,0.7511936339522547,0.20015116280314163,0.0020122667499979487,0.20018214833936082,0.00016289036515526253,0.20013566369852157,0.0025691814622379296,0.341232538638066,0.04034503442286861,0.33464715888947477,0.011372414385031324,0.34545454545454546,0.04986225895316804,0.0016826659684129346,0.0003789254139680985,0.0007665164697422014,0.011574980165961039,0.00875997138499332,0.020802120030054758,0.011574980165961039,0.00875997138499332,0.020802120030054758
"FlowOCT","adult_train_1.csv",1,"EOdds",0.13,22621,"0",2,0.0,10800,9,17009.0,0.7519119402325273,32.9942971367412,1.0,10800.689208984375,0.7525527118419307,0.7527851458885941,0.20015116280314163,0.0028400146400505985,0.20018214833936082,0.0033211178933060083,0.20013566369852157,0.002959314938459655,0.341232538638066,0.01453161323437692,0.33464715888947477,0.02210110720109862,0.34545454545454546,0.011845730027548212,0.0007379059098403334,0.00014671485387622758,0.0008313278330353683,0.00098607792940132,0.004373236870166157,0.006719577433737812,0.00098607792940132,0.004373236870166157,0.006719577433737812
"FlowOCT","adult_train_1.csv",1,"EOdds",0.14,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,33.14302530899536,1.0,10800.775656461716,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0,0.341232538638066,0.0,0.33464715888947477,0.0,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FlowOCT","adult_train_1.csv",1,"EOdds",0.15,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,33.1430253089472,1.0,10800.593154907227,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0,0.341232538638066,0.0,0.33464715888947477,0.0,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FlowOCT","adult_train_1.csv",1,"EOdds",0.16,22621,"0",2,0.0,10800,9,17009.0,0.7519119402325273,32.99429713670045,1.0,10800.79338645935,0.7525527118419307,0.7527851458885941,0.20015116280314163,0.0028400146400505985,0.20018214833936082,0.0033211178933060083,0.20013566369852157,0.002959314938459655,0.341232538638066,0.01453161323437692,0.33464715888947477,0.02210110720109862,0.34545454545454546,0.011845730027548212,0.0007379059098403334,0.00014671485387622758,0.0008313278330353683,0.00098607792940132,0.004373236870166157,0.006719577433737812,0.00098607792940132,0.004373236870166157,0.006719577433737812
"FlowOCT","adult_train_1.csv",1,"EOdds",0.17,22621,"0",2,0.0,10800,9,17505.0,0.7738384686795455,29.22593544698841,1.0,10800.683864593506,0.7692613711709322,0.7726790450928382,0.20015116280314163,0.038680804446522964,0.20018214833936082,0.042583312804867775,0.20013566369852157,0.045602669925806416,0.341232538638066,0.05854852074795719,0.33464715888947477,0.06200899121435019,0.34545454545454546,0.055921233735647294,0.010245278047404764,0.010296427334982733,0.012918581087859399,0.031449512060145485,0.015106113983109931,8.773469029652037e-05,0.031449512060145485,0.015106113983109931,0.012918581087859399
"FlowOCT","adult_train_1.csv",1,"EOdds",0.18,22621,"0",2,0.0,10800,9,16997.0,0.7513814597055833,33.0881920338326,1.0,10800.869462251663,0.7518896698050657,0.7517241379310344,0.20015116280314163,0.00307419658976716,0.20018214833936082,0.006085198882716529,0.20013566369852157,0.003073304554968883,0.341232538638066,0.011499707471441547,0.33464715888947477,0.022540983606557378,0.34545454545454546,0.01074089844581648,0.001239101223562967,0.0013943188630970976,0.0018536577896658742,0.0028727487053509144,0.014694435820949245,0.007668911774895284,0.0028727487053509144,0.014694435820949245,0.007668911774895284
"FlowOCT","adult_train_1.csv",1,"EOdds",0.19,22621,"0",2,0.0,10800,9,16997.0,0.7513814597055833,33.088192033733286,1.0,10801.872244358063,0.7518896698050657,0.7517241379310344,0.20015116280314163,0.00307419658976716,0.20018214833936082,0.006085198882716529,0.20013566369852157,0.003073304554968883,0.341232538638066,0.011499707471441547,0.33464715888947477,0.022540983606557378,0.34545454545454546,0.01074089844581648,0.001239101223562967,0.0013943188630970976,0.0018536577896658742,0.0028727487053509144,0.014694435820949245,0.007668911774895284,0.0028727487053509144,0.014694435820949245,0.007668911774895284
"FlowOCT","adult_train_1.csv",1,"EOdds",0.1,22621,"0",2,0.0,10800,9,16997.0,0.7513814597055833,33.0881920338305,1.0,10800.836632728577,0.7518896698050657,0.7517241379310344,0.20015116280314163,0.00307419658976716,0.20018214833936082,0.006085198882716529,0.20013566369852157,0.003073304554968883,0.341232538638066,0.011499707471441547,0.33464715888947477,0.022540983606557378,0.34545454545454546,0.01074089844581648,0.001239101223562967,0.0013943188630970976,0.0018536577896658742,0.0028727487053509144,0.014694435820949245,0.007668911774895284,0.0028727487053509144,0.014694435820949245,0.007668911774895284
"FlowOCT","adult_train_1.csv",1,"EOdds",0.21,22621,"0",2,0.0,10800,9,17009.0,0.7519119402325273,32.99429713670822,1.0,10800.717409849167,0.7512266277682005,0.7521220159151194,0.20015116280314163,0.0035707864639462,0.20018214833936082,0.004449073490836815,0.20013566369852157,0.006067940219670835,0.341232538638066,0.030285260685711905,0.33464715888947477,0.042582181786971075,0.34545454545454546,0.06212121212121212,0.001703811841266467,0.0018735170189230499,0.0037185354691075517,0.003280677521772451,0.01125703564727955,0.008910695083707893,0.003280677521772451,0.01125703564727955,0.008910695083707893
"FlowOCT","adult_train_1.csv",1,"EOdds",0.22,22621,"0",2,0.0,10800,9,17009.0,0.7519119402325273,32.99429713666972,1.0,10801.273024082184,0.7525527118419307,0.7527851458885941,0.20015116280314163,0.0028400146400505985,0.20018214833936082,0.0033211178933060083,0.20013566369852157,0.002959314938459655,0.341232538638066,0.01453161323437692,0.33464715888947477,0.02210110720109862,0.34545454545454546,0.011845730027548212,0.0007379059098403334,0.00014671485387622758,0.0008313278330353683,0.00098607792940132,0.004373236870166157,0.006719577433737812,0.00098607792940132,0.004373236870166157,0.006719577433737812
"FlowOCT","adult_train_1.csv",1,"EOdds",0.23,22621,"0",2,0.0,10800,9,17009.0,0.7519119402325273,32.99429713670418,1.0,10800.953596115112,0.7525527118419307,0.7527851458885941,0.20015116280314163,0.0028400146400505985,0.20018214833936082,0.0033211178933060083,0.20013566369852157,0.002959314938459655,0.341232538638066,0.01453161323437692,0.33464715888947477,0.02210110720109862,0.34545454545454546,0.011845730027548212,0.0007379059098403334,0.00014671485387622758,0.0008313278330353683,0.00098607792940132,0.004373236870166157,0.006719577433737812,0.00098607792940132,0.004373236870166157,0.006719577433737812
"FlowOCT","adult_train_1.csv",1,"EOdds",0.24,22621,"0",2,0.0,10800,9,16997.0,0.7513814597055833,33.08819203379024,1.0,10800.907668828964,0.7518896698050657,0.7517241379310344,0.20015116280314163,0.00307419658976716,0.20018214833936082,0.006085198882716529,0.20013566369852157,0.003073304554968883,0.341232538638066,0.011499707471441547,0.33464715888947477,0.022540983606557378,0.34545454545454546,0.01074089844581648,0.001239101223562967,0.0013943188630970976,0.0018536577896658742,0.0028727487053509144,0.014694435820949245,0.007668911774895284,0.0028727487053509144,0.014694435820949245,0.007668911774895284
"FlowOCT","adult_train_1.csv",1,"EOdds",0.25,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,33.143025309005296,1.0,10800.751790046692,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0,0.341232538638066,0.0,0.33464715888947477,0.0,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FlowOCT","adult_train_1.csv",1,"EOdds",0.26,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,33.1430253088925,1.0,10800.75418996811,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0,0.341232538638066,0.0,0.33464715888947477,0.0,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FlowOCT","adult_train_1.csv",1,"EOdds",0.27,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,33.14302530899399,1.0,10800.807106018066,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0,0.341232538638066,0.0,0.33464715888947477,0.0,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FlowOCT","adult_train_1.csv",1,"EOdds",0.28,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,33.14302530895911,1.0,10800.700896024704,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0,0.341232538638066,0.0,0.33464715888947477,0.0,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FlowOCT","adult_train_1.csv",1,"EOdds",0.29,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,33.143025308898125,0.0,10800.654380321503,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0,0.341232538638066,0.0,0.33464715888947477,0.0,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FlowOCT","adult_train_1.csv",1,"EOdds",0.2,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,33.14302530900515,1.0,10800.764097213745,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0,0.341232538638066,0.0,0.33464715888947477,0.0,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FlowOCT","adult_train_1.csv",1,"EOdds",0.31,22621,"0",2,0.0,10800,9,17505.0,0.7738384686795455,29.225935446998868,1.0,10800.9831199646,0.7692613711709322,0.7726790450928382,0.20015116280314163,0.038680804446522964,0.20018214833936082,0.042583312804867775,0.20013566369852157,0.045602669925806416,0.341232538638066,0.05854852074795719,0.33464715888947477,0.06200899121435019,0.34545454545454546,0.055921233735647294,0.010245278047404764,0.010296427334982733,0.012918581087859399,0.031449512060145485,0.015106113983109931,8.773469029652037e-05,0.031449512060145485,0.015106113983109931,0.012918581087859399
"FlowOCT","adult_train_1.csv",1,"EOdds",0.32,22621,"0",2,0.0,10800,9,17505.0,0.7738384686795455,29.22593544692341,1.0,10801.062319517136,0.7692613711709322,0.7726790450928382,0.20015116280314163,0.038680804446522964,0.20018214833936082,0.042583312804867775,0.20013566369852157,0.045602669925806416,0.341232538638066,0.05854852074795719,0.33464715888947477,0.06200899121435019,0.34545454545454546,0.055921233735647294,0.010245278047404764,0.010296427334982733,0.012918581087859399,0.031449512060145485,0.015106113983109931,8.773469029652037e-05,0.031449512060145485,0.015106113983109931,0.012918581087859399
"FlowOCT","adult_train_1.csv",1,"EOdds",0.33,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,33.14302530860287,1.0,10800.833678722382,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0,0.341232538638066,0.0,0.33464715888947477,0.0,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FlowOCT","adult_train_1.csv",1,"EOdds",0.34,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,33.14302530897862,1.0,10800.687030792236,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0,0.341232538638066,0.0,0.33464715888947477,0.0,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FlowOCT","adult_train_1.csv",1,"EOdds",0.35,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,33.14302530893487,1.0,10800.744759082794,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0,0.341232538638066,0.0,0.33464715888947477,0.0,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FlowOCT","adult_train_1.csv",1,"EOdds",0.36,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,33.14302530900435,1.0,10800.760716438293,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0,0.341232538638066,0.0,0.33464715888947477,0.0,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FlowOCT","adult_train_1.csv",1,"EOdds",0.37,22621,"0",2,0.0,10800,9,17009.0,0.7519119402325273,32.99429713670294,1.0,10800.689366817474,0.7525527118419307,0.7527851458885941,0.20015116280314163,0.0028400146400505985,0.20018214833936082,0.0033211178933060083,0.20013566369852157,0.002959314938459655,0.341232538638066,0.01453161323437692,0.33464715888947477,0.02210110720109862,0.34545454545454546,0.011845730027548212,0.0007379059098403334,0.00014671485387622758,0.0008313278330353683,0.00098607792940132,0.004373236870166157,0.006719577433737812,0.00098607792940132,0.004373236870166157,0.006719577433737812
"FlowOCT","adult_train_1.csv",1,"EOdds",0.38,22621,"0",2,0.0,10800,9,17009.0,0.7519119402325273,32.994297136763215,1.0,10829.484489440918,0.7525527118419307,0.7527851458885941,0.20015116280314163,0.0028400146400505985,0.20018214833936082,0.0033211178933060083,0.20013566369852157,0.002959314938459655,0.341232538638066,0.01453161323437692,0.33464715888947477,0.02210110720109862,0.34545454545454546,0.011845730027548212,0.0007379059098403334,0.00014671485387622758,0.0008313278330353683,0.00098607792940132,0.004373236870166157,0.006719577433737812,0.00098607792940132,0.004373236870166157,0.006719577433737812
"FlowOCT","adult_train_1.csv",1,"EOdds",0.39,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,33.14302530895408,1.0,10800.703214168549,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0,0.341232538638066,0.0,0.33464715888947477,0.0,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FlowOCT","adult_train_1.csv",1,"EOdds",0.3,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,33.14302530900502,1.0,10800.661760568619,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0,0.341232538638066,0.0,0.33464715888947477,0.0,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FlowOCT","adult_train_1.csv",1,"EOdds",0.41,22621,"0",2,0.0,10800,9,17009.0,0.7519119402325273,32.994297136783615,1.0,10800.664116859436,0.7525527118419307,0.7527851458885941,0.20015116280314163,0.0028400146400505985,0.20018214833936082,0.0033211178933060083,0.20013566369852157,0.002959314938459655,0.341232538638066,0.01453161323437692,0.33464715888947477,0.02210110720109862,0.34545454545454546,0.011845730027548212,0.0007379059098403334,0.00014671485387622758,0.0008313278330353683,0.00098607792940132,0.004373236870166157,0.006719577433737812,0.00098607792940132,0.004373236870166157,0.006719577433737812
"FlowOCT","adult_train_1.csv",1,"EOdds",0.42,22621,"0",2,0.0,10800,9,17012.0,0.7520445603642633,32.97084410993574,1.0,10831.974591732025,0.7514918445829466,0.753315649867374,0.20015116280314163,0.00031178777348873747,0.20018214833936082,0.0011597312549699625,0.20013566369852157,0.0016500398361599953,0.341232538638066,0.005460167442780375,0.33464715888947477,0.005987382454469706,0.34545454545454546,0.013440860215053765,0.0015968506785801525,0.0038367517542452307,0.0003240568164658347,0.01402930188682075,0.0040717894727370085,0.011736202032745287,0.01402930188682075,0.0040717894727370085,0.011736202032745287
"FlowOCT","adult_train_1.csv",1,"EOdds",0.43,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,33.14302530894751,1.0,10800.677946090698,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0,0.341232538638066,0.0,0.33464715888947477,0.0,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FlowOCT","adult_train_1.csv",1,"EOdds",0.44,22621,"0",2,0.0,10800,9,17009.0,0.7519119402325273,32.99429713670259,1.0,10800.679945468903,0.7525527118419307,0.7527851458885941,0.20015116280314163,0.0028400146400505985,0.20018214833936082,0.0033211178933060083,0.20013566369852157,0.002959314938459655,0.341232538638066,0.01453161323437692,0.33464715888947477,0.02210110720109862,0.34545454545454546,0.011845730027548212,0.0007379059098403334,0.00014671485387622758,0.0008313278330353683,0.00098607792940132,0.004373236870166157,0.006719577433737812,0.00098607792940132,0.004373236870166157,0.006719577433737812
"FlowOCT","adult_train_1.csv",1,"EOdds",0.45,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,33.143025308886735,1.0,10801.029509544373,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0,0.341232538638066,0.0,0.33464715888947477,0.0,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FlowOCT","adult_train_1.csv",1,"EOdds",0.46,22621,"0",2,0.0,10800,9,17009.0,0.7519119402325273,32.994297136809905,1.0,10800.670372962952,0.7525527118419307,0.7527851458885941,0.20015116280314163,0.0028400146400505985,0.20018214833936082,0.0033211178933060083,0.20013566369852157,0.002959314938459655,0.341232538638066,0.01453161323437692,0.33464715888947477,0.02210110720109862,0.34545454545454546,0.011845730027548212,0.0007379059098403334,0.00014671485387622758,0.0008313278330353683,0.00098607792940132,0.004373236870166157,0.006719577433737812,0.00098607792940132,0.004373236870166157,0.006719577433737812
"FlowOCT","adult_train_1.csv",1,"EOdds",0.47,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,33.137139493819895,1.0,10800.67872929573,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0,0.341232538638066,0.0,0.33464715888947477,0.0,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FlowOCT","adult_train_1.csv",1,"EOdds",0.48,22621,"0",2,0.0,10800,9,17638.0,0.7797179611865082,28.251502437887726,1.0,10800.810098409653,0.7766874419838218,0.7807692307692308,0.20015116280314163,0.05399403339458325,0.20018214833936082,0.059963554283815994,0.20013566369852157,0.057698814548125504,0.341232538638066,0.10772403214591596,0.33464715888947477,0.10884258861900264,0.34545454545454546,0.0808094402065198,0.02058211977726269,0.02340154694453123,0.022208385824817656,0.046185190684225635,0.0823648773289061,0.05624468530241472,0.046185190684225635,0.0823648773289061,0.05624468530241472
"FlowOCT","adult_train_1.csv",1,"EOdds",0.49,22621,"0",2,0.0,10800,9,17009.0,0.7519119402325273,32.99429713670572,1.0,10800.738146543503,0.7525527118419307,0.7527851458885941,0.20015116280314163,0.0028400146400505985,0.20018214833936082,0.0033211178933060083,0.20013566369852157,0.002959314938459655,0.341232538638066,0.01453161323437692,0.33464715888947477,0.02210110720109862,0.34545454545454546,0.011845730027548212,0.0007379059098403334,0.00014671485387622758,0.0008313278330353683,0.00098607792940132,0.004373236870166157,0.006719577433737812,0.00098607792940132,0.004373236870166157,0.006719577433737812
"FlowOCT","adult_train_1.csv",1,"EOdds",0.4,22621,"0",2,0.0,10800,9,17009.0,0.7519119402325273,32.99429713674662,1.0,10800.729768037796,0.7525527118419307,0.7527851458885941,0.20015116280314163,0.0028400146400505985,0.20018214833936082,0.0033211178933060083,0.20013566369852157,0.002959314938459655,0.341232538638066,0.01453161323437692,0.33464715888947477,0.02210110720109862,0.34545454545454546,0.011845730027548212,0.0007379059098403334,0.00014671485387622758,0.0008313278330353683,0.00098607792940132,0.004373236870166157,0.006719577433737812,0.00098607792940132,0.004373236870166157,0.006719577433737812
"FlowOCT","adult_train_1.csv",1,"EOdds",0.51,22621,"0",2,0.0,10800,9,17009.0,0.7519119402325273,32.99429713678954,1.0,10800.65271115303,0.7525527118419307,0.7527851458885941,0.20015116280314163,0.0028400146400505985,0.20018214833936082,0.0033211178933060083,0.20013566369852157,0.002959314938459655,0.341232538638066,0.01453161323437692,0.33464715888947477,0.02210110720109862,0.34545454545454546,0.011845730027548212,0.0007379059098403334,0.00014671485387622758,0.0008313278330353683,0.00098607792940132,0.004373236870166157,0.006719577433737812,0.00098607792940132,0.004373236870166157,0.006719577433737812
"FlowOCT","adult_train_1.csv",1,"EOdds",0.52,22621,"0",2,0.0,10800,9,16997.0,0.7513814597055833,33.08819203375043,1.0,10801.913828134537,0.7518896698050657,0.7517241379310344,0.20015116280314163,0.00307419658976716,0.20018214833936082,0.006085198882716529,0.20013566369852157,0.003073304554968883,0.341232538638066,0.011499707471441547,0.33464715888947477,0.022540983606557378,0.34545454545454546,0.01074089844581648,0.001239101223562967,0.0013943188630970976,0.0018536577896658742,0.0028727487053509144,0.014694435820949245,0.007668911774895284,0.0028727487053509144,0.014694435820949245,0.007668911774895284
"FlowOCT","adult_train_1.csv",1,"EOdds",0.53,22621,"0",2,0.0,10800,9,17009.0,0.7519119402325273,32.994297136739,1.0,10800.803261756897,0.7525527118419307,0.7527851458885941,0.20015116280314163,0.0028400146400505985,0.20018214833936082,0.0033211178933060083,0.20013566369852157,0.002959314938459655,0.341232538638066,0.01453161323437692,0.33464715888947477,0.02210110720109862,0.34545454545454546,0.011845730027548212,0.0007379059098403334,0.00014671485387622758,0.0008313278330353683,0.00098607792940132,0.004373236870166157,0.006719577433737812,0.00098607792940132,0.004373236870166157,0.006719577433737812
"FlowOCT","adult_train_1.csv",1,"EOdds",0.54,22621,"0",2,0.0,10800,9,17638.0,0.7797179611865082,28.25150243775282,1.0,10801.766985654831,0.7766874419838218,0.7807692307692308,0.20015116280314163,0.05399403339458325,0.20018214833936082,0.059963554283815994,0.20013566369852157,0.057698814548125504,0.341232538638066,0.10772403214591596,0.33464715888947477,0.10884258861900264,0.34545454545454546,0.0808094402065198,0.02058211977726269,0.02340154694453123,0.022208385824817656,0.046185190684225635,0.0823648773289061,0.05624468530241472,0.046185190684225635,0.0823648773289061,0.05624468530241472
"FlowOCT","adult_train_1.csv",1,"EOdds",0.55,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,33.143025309005296,0.0,10800.841738700867,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0,0.341232538638066,0.0,0.33464715888947477,0.0,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
