1,0.52,3,77.111,-0.13671,74.407,-0.16142,75.333,-0.14017,77.111,-0.13671,74.407,-0.16142,75.333,-0.14017
1,0.52,4,77.444,-0.12903,74.619,-0.15606,75.444,-0.13677,77.444,-0.12903,74.619,-0.15606,75.444,-0.13677
1,0.52,5,77.5,-0.12393,74.605,-0.15398,75.333,-0.13842,77.5,-0.12393,74.605,-0.15398,75.333,-0.13842
1,0.53,2,76.667,-0.12755,74.844,-0.14963,76.111,-0.15307,76.667,-0.12755,74.844,-0.14963,76.111,-0.15307
1,0.53,3,77.111,-0.13671,74.407,-0.16142,75.333,-0.14017,77.111,-0.13671,74.407,-0.16142,75.333,-0.14017
1,0.53,4,77.444,-0.12903,74.619,-0.15606,75.444,-0.13677,77.444,-0.12903,74.619,-0.15606,75.444,-0.13677
1,0.53,5,77.5,-0.12393,74.605,-0.15398,75.333,-0.13842,77.5,-0.12393,74.605,-0.15398,75.333,-0.13842
1,0.54,2,76.667,-0.12755,74.844,-0.14963,76.111,-0.15307,76.667,-0.12755,74.844,-0.14963,76.111,-0.15307
1,0.54,3,77.111,-0.13671,74.407,-0.16142,75.333,-0.14017,77.111,-0.13671,74.407,-0.16142,75.333,-0.14017
1,0.54,4,77.444,-0.12903,74.619,-0.15606,75.444,-0.13677,77.444,-0.12903,74.619,-0.15606,75.444,-0.13677
1,0.54,5,77.5,-0.12393,74.605,-0.15398,75.333,-0.13842,77.5,-0.12393,74.605,-0.15398,75.333,-0.13842
1,0.55,2,76.667,-0.12755,74.844,-0.14963,76.111,-0.15307,76.667,-0.12755,74.844,-0.14963,76.111,-0.15307
1,0.55,3,77.111,-0.13671,74.407,-0.16142,75.333,-0.14017,77.111,-0.13671,74.407,-0.16142,75.333,-0.14017
1,0.55,4,77.444,-0.12903,74.619,-0.15606,75.444,-0.13677,77.444,-0.12903,74.619,-0.15606,75.444,-0.13677
1,0.55,5,77.5,-0.12393,74.605,-0.15398,75.333,-0.13842,77.5,-0.12393,74.605,-0.15398,75.333,-0.13842
2,0.01,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.01,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.01,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.01,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.02,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.02,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.02,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.02,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.03,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.03,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.03,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.03,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.04,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.04,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.04,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.04,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.05,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.05,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.05,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.05,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.06,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.06,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.06,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.06,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.07,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.07,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.07,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.07,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.08,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.08,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.08,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.08,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.09,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.09,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.09,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.09,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.1,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.1,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.1,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.1,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.11,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.11,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.11,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.11,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.12,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.12,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.12,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.12,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.13,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.13,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.13,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.13,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.14,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.14,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.14,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.14,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.15,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.15,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.15,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.15,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.16,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.16,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.16,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.16,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.17,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.17,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.17,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.17,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.18,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.18,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.18,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.18,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.19,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.19,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.19,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.19,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.2,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.2,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.2,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.2,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.21,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.21,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.21,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.21,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.22,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.22,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.22,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.22,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.23,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.23,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.23,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.23,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.24,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.24,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.24,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.24,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.25,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.25,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.25,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.25,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.26,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.26,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.26,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.26,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.27,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.27,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.27,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.27,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.28,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.28,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.28,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.28,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.29,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.29,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.29,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.29,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.3,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.3,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.3,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.3,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.31,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.31,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.31,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.31,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.32,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.32,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.32,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.32,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.33,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.33,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.33,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.33,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.34,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.34,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.34,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.34,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.35,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.35,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.35,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.35,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.36,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.36,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.36,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.36,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.37,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.37,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.37,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.37,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.38,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.38,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.38,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.38,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.39,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.39,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.39,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.39,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.4,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.4,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.4,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.4,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.41,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.41,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.41,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.41,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.42,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.42,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.42,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.42,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.43,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.43,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.43,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
2,0.43,5,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05,75.056,0.0041542,75.083,0.0013575,74.667,-4.1918e-05
2,0.44,2,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06,74.778,-2.1148e-06,75.109,-1.2862e-07,74.778,-8.5013e-06
2,0.44,3,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05,74.944,0.0016479,75.083,0.00193,74.889,-4.1918e-05
2,0.44,4,75,0.0033229,75.109,0.00096494,74.778,-0.001703,75,0.0033229,75.109,0.00096494,74.778,-0.001703
