"FlowOCT","german_train_calibration_1.csv",1,"SP",0.1,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,101065.0,2487.572764158249,0.714859437751004,0.708,0.14506172839506182,-0.04614197530864195,0.14210751766973662,0.020025701434996823,0.1652227722772277,-0.0622937293729372
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.21,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,110537.0,3042.8370530605316,0.714859437751004,0.708,0.14506172839506182,-0.04614197530864195,0.14210751766973662,0.020025701434996823,0.1652227722772277,-0.0622937293729372
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.22,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,106653.0,3700.789762020111,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.23,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,153639.0,3418.699334383011,0.714859437751004,0.708,0.14506172839506182,-0.04614197530864195,0.14210751766973662,0.020025701434996823,0.1652227722772277,-0.0622937293729372
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.24,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,134093.0,2788.6253340244293,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.25,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,87772.0,2357.030063867569,0.714859437751004,0.708,0.14506172839506182,-0.04614197530864195,0.14210751766973662,0.020025701434996823,0.1652227722772277,-0.0622937293729372
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.26,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,96359.0,1810.352698802948,0.714859437751004,0.708,0.14506172839506182,-0.04614197530864195,0.14210751766973662,0.020025701434996823,0.1652227722772277,-0.0622937293729372
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.27,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,116360.0,2097.1794497966766,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.28,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,144896.0,2139.3520357608795,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.29,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,73231.0,2120.217183828354,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.2,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,111201.0,2549.317150592804,0.714859437751004,0.708,0.14506172839506182,-0.04614197530864195,0.14210751766973662,0.020025701434996823,0.1652227722772277,-0.0622937293729372
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.31,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,144167.0,3388.7414557933807,0.714859437751004,0.708,0.14506172839506182,-0.04614197530864195,0.14210751766973662,0.020025701434996823,0.1652227722772277,-0.0622937293729372
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.32,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,88752.0,3038.8228273391724,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.33,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,131149.0,2267.409507036209,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.34,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,138152.0,2992.667757511139,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.35,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,69190.0,2332.56551527977,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.36,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,150726.0,2552.896414756775,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.37,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,107956.0,2214.263212442398,0.714859437751004,0.708,0.14506172839506182,-0.04614197530864195,0.14210751766973662,0.020025701434996823,0.1652227722772277,-0.0622937293729372
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.38,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,106942.0,3085.324467420578,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.39,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,74300.0,2683.489531517029,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.3,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,72416.0,2924.3857169151306,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.41,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,138817.0,2316.845688343048,0.714859437751004,0.708,0.14506172839506182,-0.04614197530864195,0.14210751766973662,0.020025701434996823,0.1652227722772277,-0.0622937293729372
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.42,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,105766.0,1835.492122411728,0.714859437751004,0.708,0.14506172839506182,-0.04614197530864195,0.14210751766973662,0.020025701434996823,0.1652227722772277,-0.0622937293729372
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.43,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,113534.0,1951.742428779602,0.714859437751004,0.708,0.14506172839506182,-0.04614197530864195,0.14210751766973662,0.020025701434996823,0.1652227722772277,-0.0622937293729372
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.44,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,94083.0,2212.943123102188,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.45,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,119550.0,2212.2504580020905,0.714859437751004,0.708,0.14506172839506182,-0.04614197530864195,0.14210751766973662,0.020025701434996823,0.1652227722772277,-0.0622937293729372
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.46,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,100562.0,1993.029714345932,0.714859437751004,0.708,0.14506172839506182,-0.04614197530864195,0.14210751766973662,0.020025701434996823,0.1652227722772277,-0.0622937293729372
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.47,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,82314.0,3920.138627767563,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.48,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,72930.0,1913.8610723018646,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.49,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,108592.0,1989.731612920761,0.714859437751004,0.708,0.14506172839506182,-0.04614197530864195,0.14210751766973662,0.020025701434996823,0.1652227722772277,-0.0622937293729372
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.4,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,111344.0,2321.3053817749023,0.714859437751004,0.708,0.14506172839506182,-0.04614197530864195,0.14210751766973662,0.020025701434996823,0.1652227722772277,-0.0622937293729372
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.51,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,113584.0,2197.853052139282,0.714859437751004,0.708,0.14506172839506182,-0.04614197530864195,0.14210751766973662,0.020025701434996823,0.1652227722772277,-0.0622937293729372
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.52,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,133913.0,2884.8565063476562,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.53,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,159350.0,3185.441279888153,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.54,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,87939.0,1946.0885605812073,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.55,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,141891.0,2054.8690440654755,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.5,501,"1",2,0.0,10800,2,369.0,0.7365269461077845,0.0,102275.0,1929.2300720214844,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"None",1.0,501,"1",3,0.0,10800,9,378.0,0.7544910179640718,32.539682539676555,28091.0,10800.243109226227,0.6827309236947792,0.688,0.14506172839506182,-0.04645061728395061,0.14210751766973662,0.0212036838723495,0.1652227722772277,-0.1047854785478547
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.01,501,"1",3,0.0,10800,9,381.0,0.7604790419161677,28.083989501312335,19108.0,10800.239323854446,0.7349397590361446,0.724,0.14506172839506182,-0.00015432098765433278,0.14210751766973662,0.05686442493039201,0.1652227722772277,0.12231848184818483
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.02,501,"1",3,0.0,10800,9,378.0,0.7544910179640718,29.100529100529098,49293.0,10800.377268791199,0.7188755020080321,0.712,0.14506172839506182,-0.06041666666666656,0.14210751766973662,-0.031270079246091154,0.1652227722772277,-0.10292904290429039
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.03,501,"1",3,0.0,10800,9,378.0,0.7544910179640718,29.365079365079367,54811.0,10800.66737318039,0.7188755020080321,0.716,0.14506172839506182,-0.07330246913580252,0.14210751766973662,-0.031270079246091154,0.1652227722772277,-0.09797854785478544
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.04,501,"1",3,0.0,10800,9,384.0,0.7664670658682635,27.604166666666668,33874.0,10800.527567863464,0.7108433734939759,0.7,0.14506172839506182,-0.04645061728395061,0.14210751766973662,-0.02430927393446125,0.1652227722772277,-0.04042904290429039
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.05,501,"1",3,0.0,10800,9,380.0,0.7584830339321357,29.210526315789476,38816.0,10800.459904909134,0.7469879518072289,0.712,0.14506172839506182,-0.0591049382716049,0.14210751766973662,-0.018205183122724344,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.06,501,"1",3,0.0,10800,9,376.0,0.7504990019960079,30.851063829787233,48134.0,10800.592104196548,0.6907630522088354,0.664,0.14506172839506182,-0.06728395061728398,0.14210751766973662,-0.07560505461554934,0.1652227722772277,0.05383663366336633
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.07,501,"1",3,0.0,10800,9,379.0,0.7564870259481038,30.07915567282322,28804.0,10800.33276605606,0.7108433734939759,0.712,0.14506172839506182,-0.026774691358024683,0.14210751766973662,0.03715999143285509,0.1652227722772277,0.04806105610561062
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.08,501,"1",3,0.0,10800,9,380.0,0.7584830339321357,30.0,31551.0,10800.389662027359,0.6947791164658634,0.708,0.14506172839506182,-0.053549382716049365,0.14210751766973662,0.05161704861854788,0.1652227722772277,-0.06621287128712872
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.09,501,"1",3,0.0,10800,9,378.0,0.7544910179640718,30.952380952380953,44628.0,10800.446803092957,0.751004016064257,0.724,0.14506172839506182,-0.06921296296296298,0.14210751766973662,0.04583422574427076,0.1652227722772277,0.08457095709570961
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.11,501,"1",3,0.0,10800,9,386.0,0.7704590818363274,28.756476683937827,39888.0,10800.624614715576,0.714859437751004,0.68,0.14506172839506182,-0.06728395061728398,0.14210751766973662,0.014242878560719707,0.1652227722772277,-0.01753300330033003
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.12,501,"1",3,0.0,10800,9,382.0,0.7624750499001997,30.36649214659686,40211.0,10800.508462190628,0.7068273092369478,0.704,0.14506172839506182,-0.000694444444444442,0.14210751766973662,0.0014992503748125774,0.1652227722772277,-0.01753300330033003
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.13,501,"1",3,0.0,10800,9,386.0,0.7704590818363274,29.274611398963728,47683.0,10800.370875597,0.7108433734939759,0.708,0.14506172839506182,-0.0702932098765432,0.14210751766973662,-0.04808310130648952,0.1652227722772277,-0.0503300330033003
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.14,501,"1",3,0.0,10800,9,380.0,0.7584830339321357,31.57894736842105,33256.0,10800.254981279373,0.7469879518072289,0.708,0.14506172839506182,-0.0591049382716049,0.14210751766973662,0.01831227243521094,0.1652227722772277,0.07673267326732669
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.15,501,"1",3,0.0,10800,9,378.0,0.7544910179640718,32.53968253968153,67583.0,10800.135031461716,0.7228915662650602,0.712,0.14506172839506182,-0.0702932098765432,0.14210751766973662,-0.06286142642964221,0.1652227722772277,-0.08704620462046198
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.16,501,"1",3,0.0,10800,9,381.0,0.7604790419161677,31.49606299212297,48222.0,10801.351175308228,0.7429718875502008,0.72,0.14506172839506182,-0.04976851851851849,0.14210751766973662,0.05975583636753057,0.1652227722772277,0.11138613861386137
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.17,501,"1",3,0.0,10800,9,380.0,0.7584830339321357,31.842105263154647,63407.0,10800.705113887787,0.7469879518072289,0.712,0.14506172839506182,-0.04621913580246917,0.14210751766973662,0.025273077746840955,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.18,501,"1",3,0.0,10800,9,377.0,0.7524950099800399,32.89124668434828,38643.0,10800.133906364441,0.7188755020080321,0.712,0.14506172839506182,-0.05493827160493825,0.14210751766973662,-0.01445705718569279,0.1652227722772277,-0.07116336633663367
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.19,501,"1",3,0.0,10800,9,377.0,0.7524950099800399,32.89124668434772,38984.0,10800.485306024551,0.7188755020080321,0.716,0.14506172839506182,-0.05493827160493825,0.14210751766973662,-0.004604840436924329,0.1652227722772277,-0.06621287128712872
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.1,501,"1",3,0.0,10800,9,381.0,0.7604790419161677,30.183727034120732,36055.0,10800.407840490341,0.7429718875502008,0.72,0.14506172839506182,-0.04976851851851849,0.14210751766973662,0.05975583636753057,0.1652227722772277,0.11138613861386137
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.21,501,"1",3,0.0,10800,9,378.0,0.7544910179640718,32.53968253967992,29873.0,10800.690064907074,0.7068273092369478,0.68,0.14506172839506182,-0.06728395061728398,0.14210751766973662,-0.01938316556007702,0.1652227722772277,0.057755775577557844
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.22,501,"1",3,0.0,10800,9,382.0,0.7624750499001997,31.151832460731377,22297.0,10800.089802265167,0.7269076305220884,0.724,0.14506172839506182,-0.063425925925926,0.14210751766973662,-0.03823088455772106,0.1652227722772277,-0.10396039603960394
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.23,501,"1",3,0.0,10800,9,381.0,0.7604790419161677,31.49606299212355,32955.0,10800.572556972504,0.7469879518072289,0.72,0.14506172839506182,-0.01905864197530871,0.14210751766973662,0.00846005568644248,0.1652227722772277,-0.033415841584158446
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.24,501,"1",3,0.0,10800,9,377.0,0.7524950099800399,32.891246684348005,54018.0,10800.340383291245,0.7108433734939759,0.716,0.14506172839506182,-0.08433641975308637,0.14210751766973662,-0.07935318055258078,0.1652227722772277,0.060849834983498385
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.25,501,"1",3,0.0,10800,9,380.0,0.7584830339321357,31.84210526315559,36100.0,10800.325720787048,0.7469879518072289,0.712,0.14506172839506182,-0.04621913580246917,0.14210751766973662,0.025273077746840955,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.26,501,"1",3,0.0,10800,9,376.0,0.7504990019960079,33.24468085106168,42762.0,10800.357419252396,0.7429718875502008,0.716,0.14506172839506182,-0.034413580246913544,0.14210751766973662,0.03309059755836363,0.1652227722772277,0.0707508250825083
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.27,501,"1",3,0.0,10800,9,381.0,0.7604790419161677,31.49606299212206,27331.0,10800.088063716888,0.7349397590361446,0.724,0.14506172839506182,-0.00015432098765433278,0.14210751766973662,0.05686442493039201,0.1652227722772277,0.12231848184818483
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.28,501,"1",3,0.0,10800,9,376.0,0.7504990019960079,33.24468085106179,23948.0,10800.422679185867,0.7469879518072289,0.716,0.14506172839506182,-0.03935185185185186,0.14210751766973662,0.0014992503748125774,0.1652227722772277,0.0866336633663366
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.29,501,"1",3,0.0,10800,9,380.0,0.7584830339321357,31.842105263155247,26654.0,10800.263745307922,0.751004016064257,0.716,0.14506172839506182,-0.05609567901234569,0.14210751766973662,-0.023131291497108575,0.1652227722772277,0.0827145214521453
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.2,501,"1",3,0.0,10800,9,376.0,0.7504990019960079,33.24468085105987,27496.0,10800.40134215355,0.7108433734939759,0.708,0.14506172839506182,0.06805555555555554,0.14210751766973662,-0.01906189762261723,0.1652227722772277,-0.0462046204620461
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.31,501,"1",3,0.0,10800,9,380.0,0.7584830339321357,31.84210526315595,48960.0,10800.568950414658,0.751004016064257,0.72,0.14506172839506182,-0.051157407407407374,0.14210751766973662,-0.023131291497108575,0.1652227722772277,0.08766501650165026
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.32,501,"1",3,0.0,10800,9,384.0,0.7664670658682635,30.46874999999785,19161.0,10800.253262043,0.7108433734939759,0.7,0.14506172839506182,-0.04645061728395061,0.14210751766973662,-0.02430927393446125,0.1652227722772277,-0.04042904290429039
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.33,501,"1",3,0.0,10800,9,383.0,0.7644710578842315,30.809399477805187,47050.0,10801.758625030518,0.7068273092369478,0.708,0.14506172839506182,-0.05493827160493825,0.14210751766973662,0.017134289997858265,0.1652227722772277,-0.07219471947194711
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.34,501,"1",3,0.0,10800,9,379.0,0.7564870259481038,32.1899736147717,37758.0,10800.662248373032,0.7068273092369478,0.7,0.14506172839506182,0.09027777777777779,0.14210751766973662,0.022381666309702397,0.1652227722772277,0.011344884488448947
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.35,501,"1",3,0.0,10800,9,379.0,0.7564870259481038,32.189973614773415,32373.0,10800.367172718048,0.7269076305220884,0.716,0.14506172839506182,-0.08649691358024691,0.14210751766973662,-0.053865924180766744,0.1652227722772277,-0.1633663366336634
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.36,501,"1",3,0.0,10800,9,386.0,0.7704590818363274,29.792746113986574,37291.0,10800.747750043869,0.714859437751004,0.68,0.14506172839506182,-0.06728395061728398,0.14210751766973662,0.014242878560719707,0.1652227722772277,-0.01753300330033003
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.37,501,"1",3,0.0,10800,9,379.0,0.7564870259481038,32.18997361477379,44279.0,10800.369187831879,0.6987951807228916,0.68,0.14506172839506182,0.127854938271605,0.14210751766973662,0.04497751124437788,0.1652227722772277,-0.07900165016501637
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.38,501,"1",3,0.0,10800,9,379.0,0.7564870259481038,32.18997361477376,37857.0,10800.13004207611,0.6987951807228916,0.68,0.14506172839506182,0.127854938271605,0.14210751766973662,0.04497751124437788,0.1652227722772277,-0.07900165016501637
"FlowOCT","german_train_calibration_1.csv",1,"SP",0.39,501,"1",3,0.0,10800,9,376.0,0.7504990019960079,33.24468085106126,69958.0,10800.389618635178,0.7469879518072289,0.712,0.14506172839506182,-0.044290123456790065,0.14210751766973662,0.0014992503748125774,0.1652227722772277,0.08168316831683164
