2,0.16,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.142,0.13737,65.305,0.12327,66.256,0.13896
2,0.16,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.16,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.17,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.17,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.142,0.13737,65.305,0.12327,66.256,0.13896
2,0.17,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.17,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.18,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.18,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.18,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.18,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.19,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.19,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.19,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.19,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.2,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.2,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.2,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.2,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.21,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.21,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.21,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.21,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.22,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.22,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.22,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.22,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.23,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.23,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.23,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.23,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.24,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.24,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.24,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.24,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.25,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.25,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.25,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.25,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.26,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.26,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.26,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.26,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.27,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.27,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.27,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.27,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.28,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.28,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.28,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.28,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.29,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.29,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.29,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.29,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.3,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.3,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.3,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.3,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.31,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.31,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.31,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.31,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.32,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.32,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.32,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.32,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.33,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.33,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.33,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.33,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.34,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.34,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.34,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.34,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.35,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.35,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.35,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.35,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.36,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.36,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.36,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.36,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.37,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.37,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.37,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.37,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.38,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.38,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.38,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.38,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.39,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.39,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.39,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.39,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.4,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.4,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.4,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.4,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.41,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.41,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.41,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.41,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.42,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.42,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.42,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.42,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.43,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.43,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.43,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.43,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.44,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.44,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.44,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.44,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.45,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.45,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.45,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.45,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.46,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.46,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.46,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.46,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.47,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.47,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.47,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.47,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.48,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.48,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.48,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.48,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.49,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.49,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.49,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.49,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.5,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.5,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.5,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.5,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.51,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.51,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.51,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.51,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.52,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.52,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.52,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.52,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.53,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.53,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.53,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.53,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.54,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.54,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.54,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.54,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
2,0.55,2,66.332,0.13079,65.435,0.11965,65.868,0.13718,66.332,0.13079,65.435,0.11965,65.868,0.13718
2,0.55,3,67.207,0.17511,65.759,0.18191,67.876,0.1958,67.207,0.17511,65.759,0.18191,67.876,0.1958
2,0.55,4,68.892,0.15013,66.796,0.16518,68.199,0.14527,68.892,0.15013,66.796,0.16518,68.199,0.14527
1,0.55,5,69.281,0.1591,66.991,0.16124,68.199,0.16447,69.281,0.1591,66.991,0.16124,68.199,0.16447
3,0.01,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,57.226,0.0039687,56.42,-0.0034834,57.966,-0.016576
3,0.01,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,57.097,0,55.642,-0.015462,56.801,-0.016938
3,0.01,4,68.503,0.15521,67.639,0.18104,66.71,0.16908,57.356,0,56.161,0.016677,57.06,-0.017299
2,0.01,5,68.827,0.14707,67.639,0.17158,67.358,0.16922,58.36,0,55.772,0.010452,57.837,0.040597
3,0.02,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,57.226,0.0039687,56.42,-0.0034834,57.966,-0.016576
3,0.02,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,57.097,0,55.642,-0.015462,56.801,-0.016938
3,0.02,4,68.503,0.15521,67.639,0.18104,66.71,0.16908,60.207,0.016093,57.328,0.051592,58.679,0.037248
2,0.02,5,68.827,0.14707,67.639,0.17158,67.358,0.16922,61.115,0.011928,58.56,0.036068,60.557,0.051654
3,0.03,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,57.226,0.0039687,56.42,-0.0034834,57.966,-0.016576
3,0.03,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,60.078,0.024623,57.328,0.022532,57.772,0.045028
3,0.03,4,68.503,0.15521,67.639,0.18104,66.71,0.16908,60.207,0.016093,57.328,0.051592,58.679,0.037248
2,0.03,5,68.827,0.14707,67.639,0.17158,67.358,0.16922,61.115,0.011928,58.56,0.036068,60.557,0.051654
3,0.04,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,57.226,0.0039687,56.42,-0.0034834,57.966,-0.016576
3,0.04,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,60.078,0.024623,57.328,0.022532,57.772,0.045028
3,0.04,4,68.503,0.15521,67.639,0.18104,66.71,0.16908,60.207,0.016093,57.328,0.051592,58.679,0.037248
2,0.04,5,68.827,0.14707,67.639,0.17158,67.358,0.16922,61.115,0.011928,58.56,0.036068,60.557,0.051654
3,0.05,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,57.226,0.0039687,56.42,-0.0034834,57.966,-0.016576
3,0.05,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,60.078,0.024623,57.328,0.022532,57.772,0.045028
3,0.05,4,68.503,0.15521,67.639,0.18104,66.71,0.16908,62.865,0.044906,61.219,0.082147,62.176,0.074303
2,0.05,5,68.827,0.14707,67.639,0.17158,67.358,0.16922,63.707,0.04622,60.7,0.076326,62.759,0.077134
3,0.06,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,57.226,0.0039687,56.42,-0.0034834,57.966,-0.016576
3,0.06,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,60.078,0.024623,57.328,0.022532,57.772,0.045028
3,0.06,4,68.503,0.15521,67.639,0.18104,66.71,0.16908,62.865,0.044906,61.219,0.082147,62.176,0.074303
2,0.06,5,68.827,0.14707,67.639,0.17158,67.358,0.16922,63.999,0.050476,61.089,0.080686,62.565,0.090002
3,0.07,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,57.226,0.0039687,56.42,-0.0034834,57.966,-0.016576
3,0.07,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,60.078,0.024623,57.328,0.022532,57.772,0.045028
3,0.07,4,68.503,0.15521,67.639,0.18104,66.71,0.16908,62.865,0.044906,61.219,0.082147,62.176,0.074303
2,0.07,5,68.827,0.14707,67.639,0.17158,67.358,0.16922,63.999,0.050476,61.089,0.080686,62.565,0.090002
3,0.08,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,57.226,0.0039687,56.42,-0.0034834,57.966,-0.016576
3,0.08,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,60.078,0.024623,57.328,0.022532,57.772,0.045028
3,0.08,4,68.503,0.15521,67.639,0.18104,66.71,0.16908,62.865,0.044906,61.219,0.082147,62.176,0.074303
2,0.08,5,68.827,0.14707,67.639,0.17158,67.358,0.16922,65.651,0.075602,62.387,0.10766,63.342,0.10934
3,0.09,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,57.226,0.0039687,56.42,-0.0034834,57.966,-0.016576
3,0.09,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,60.078,0.024623,57.328,0.022532,57.772,0.045028
3,0.09,4,68.503,0.15521,67.639,0.18104,66.71,0.16908,65.781,0.084886,63.489,0.12751,65.026,0.094435
2,0.09,5,68.827,0.14707,67.639,0.17158,67.358,0.16922,66.494,0.089402,63.424,0.11903,65.026,0.11213
3,0.1,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,57.226,0.0039687,56.42,-0.0034834,57.966,-0.016576
3,0.1,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,65.651,0.093416,63.489,0.098447,64.119,0.10222
3,0.1,4,68.503,0.15521,67.639,0.18104,66.71,0.16908,66.526,0.099219,64.073,0.1312,64.508,0.10706
2,0.1,5,68.827,0.14707,67.639,0.17158,67.358,0.16922,66.883,0.096135,64.202,0.12358,65.609,0.11733
3,0.11,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,65.781,0.10774,64.267,0.11043,65.285,0.10258
3,0.11,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,65.651,0.093416,63.489,0.098447,64.119,0.10222
3,0.11,4,68.503,0.15521,67.639,0.18104,66.71,0.16908,66.656,0.10181,64.656,0.13858,64.896,0.11471
2,0.11,5,68.827,0.14707,67.639,0.17158,67.358,0.16922,67.498,0.10936,64.916,0.13385,65.285,0.13354
3,0.12,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,65.781,0.10774,64.267,0.11043,65.285,0.10258
3,0.12,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,65.651,0.093416,63.489,0.098447,64.119,0.10222
3,0.12,4,68.503,0.15521,67.639,0.18104,66.71,0.16908,66.656,0.10181,64.656,0.13858,64.896,0.11471
2,0.12,5,68.827,0.14707,67.639,0.17158,67.358,0.16922,67.498,0.10936,64.916,0.13385,65.285,0.13354
3,0.13,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,65.781,0.10774,64.267,0.11043,65.285,0.10258
3,0.13,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,67.498,0.12385,66.278,0.13945,65.479,0.13316
3,0.13,4,68.503,0.15521,67.639,0.18104,66.71,0.16908,67.855,0.12695,66.991,0.16851,66.451,0.14124
2,0.13,5,68.827,0.14707,67.639,0.17158,67.358,0.16922,68.373,0.1294,66.796,0.16913,66.516,0.15909
3,0.14,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,65.781,0.10774,64.267,0.11043,65.285,0.10258
3,0.14,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,67.952,0.137,66.991,0.15321,66.645,0.14006
3,0.14,4,68.503,0.15521,67.639,0.18104,66.71,0.16908,68.114,0.1344,67.639,0.17263,66.256,0.15109
2,0.14,5,68.827,0.14707,67.639,0.17158,67.358,0.16922,68.633,0.13793,67.056,0.17189,66.904,0.1638
3,0.15,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,67.563,0.14294,66.472,0.15462,66.451,0.1378
3,0.15,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,68.017,0.14252,66.926,0.15788,66.775,0.14646
3,0.15,4,68.503,0.15521,67.639,0.18104,66.71,0.16908,68.438,0.14695,68.029,0.17041,66.904,0.15749
2,0.15,5,68.827,0.14707,67.639,0.17158,67.358,0.16922,68.827,0.14707,67.639,0.17158,67.358,0.16922
3,0.16,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,67.92,0.15136,67.445,0.16408,66.192,0.15792
3,0.16,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,68.049,0.15211,67.964,0.16555,66.516,0.16004
3,0.16,4,68.503,0.15521,67.639,0.18104,66.71,0.16908,68.503,0.15521,67.639,0.18104,66.71,0.16908
2,0.16,5,68.827,0.14707,67.639,0.17158,67.358,0.16922,68.827,0.14707,67.639,0.17158,67.358,0.16922
3,0.17,2,67.92,0.15136,67.445,0.16408,66.192,0.15792,67.92,0.15136,67.445,0.16408,66.192,0.15792
3,0.17,3,68.049,0.15211,67.964,0.16555,66.516,0.16004,68.049,0.15211,67.964,0.16555,66.516,0.16004
